Company,Job,Salary,Location,Year
I BRAIN SOLUTIONS LLC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
ECONTENTI INC,WEB DEVELOPER,67260.0,"EDISON, NJ",2021
SOFTWARE ENTERPRISE LLC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
EALEARN INC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
EALEARN INC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
SOFTWARE ENTERPRISE LLC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
SOFTWARE ENTERPRISE LLC,WEB DEVELOPER,67260.0,"EDISON, NJ",2021
I BRAIN SOLUTIONS LLC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
I BRAIN SOLUTIONS LLC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
SOFTWARE ENTERPRISE LLC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
EALEARN INC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
EALEARN INC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
EALEARN INC,WEB DEVELOPER,67260.0,"EDISON, NJ",2021
EALEARN INC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
I BRAIN SOLUTIONS LLC,WEB DEVELOPER,67260.0,"EDISON, NJ",2021
IP HEIGHTS LLC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
IP HEIGHTS LLC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
EALEARN INC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
SOFTWARE ENTERPRISE LLC,WEB DEVELOPER,67260.0,"EDISON, NJ",2021
I BRAIN SOLUTIONS LLC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
ECONTENTI INC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
IP HEIGHTS LLC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
I BRAIN SOLUTIONS LLC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
ECONTENTI INC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
IP HEIGHTS LLC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
I BRAIN SOLUTIONS LLC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
ECONTENTI INC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
I BRAIN SOLUTIONS LLC,WEB DEVELOPER,67260.0,"EDISON, NJ",2021
XENONINFOTEK INC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
XENONINFOTEK INC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
XENONINFOTEK INC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
IP HEIGHTS LLC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
I BRAIN SOLUTIONS LLC,WEB DEVELOPER,67260.0,"EDISON, NJ",2021
ECONTENTI INC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
EALEARN INC,WEB DEVELOPER,67260.0,"EDISON, NJ",2021
ECONTENTI INC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
XENONINFOTEK INC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
ECONTENTI INC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
SOFTWARE ENTERPRISE LLC,WEB DEVELOPER,67260.0,"EDISON, NJ",2021
XENONINFOTEK INC,WEB DEVELOPER,67260.0,"EDISON, NJ",2021
XENONINFOTEK INC,WEB DEVELOPER,67260.0,"EDISON, NJ",2021
EALEARN INC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
I BRAIN SOLUTIONS LLC,WEB DEVELOPER,67260.0,"EDISON, NJ",2021
XENONINFOTEK INC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
EALEARN INC,WEB DEVELOPER,67260.0,"EDISON, NJ",2021
EALEARN INC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
I BRAIN SOLUTIONS LLC,WEB DEVELOPER,67260.0,"EDISON, NJ",2021
XENONINFOTEK INC,WEB DEVELOPER,67260.0,"EDISON, NJ",2021
XENONINFOTEK INC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
XENONINFOTEK INC,WEB DEVELOPER,67260.0,"EDISON, NJ",2021
SOFTWARE ENTERPRISE LLC,WEB DEVELOPER,67260.0,"EDISON, NJ",2021
ECONTENTI INC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
SOFTWARE ENTERPRISE LLC,WEB DEVELOPER,67260.0,"EDISON, NJ",2021
IP HEIGHTS LLC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
I BRAIN SOLUTIONS LLC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
SOFTWARE ENTERPRISE LLC,WEB DEVELOPER,67260.0,"EDISON, NJ",2021
I BRAIN SOLUTIONS LLC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
XENONINFOTEK INC,WEB DEVELOPER,67260.0,"EDISON, NJ",2021
I BRAIN SOLUTIONS LLC,WEB DEVELOPER,67260.0,"EDISON, NJ",2021
SOFTWARE ENTERPRISE LLC,WEB DEVELOPER,67260.0,"EDISON, NJ",2021
SOFTWARE ENTERPRISE LLC,WEB DEVELOPER,67260.0,"EDISON, NJ",2021
SOFTWARE ENTERPRISE LLC,WEB DEVELOPER,67260.0,"EDISON, NJ",2021
I BRAIN SOLUTIONS LLC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
SOFTWARE ENTERPRISE LLC,WEB DEVELOPER,67260.0,"EDISON, NJ",2021
SOFTWARE ENTERPRISE LLC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
EALEARN INC,WEB DEVELOPER,67260.0,"EDISON, NJ",2021
SOFTWARE ENTERPRISE LLC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
I BRAIN SOLUTIONS LLC,WEB DEVELOPER,67260.0,"EDISON, NJ",2021
IP HEIGHTS LLC,WEB DEVELOPER,67260.0,"EDISON, NJ",2021
XENONINFOTEK INC,WEB DEVELOPER,67260.0,"EDISON, NJ",2021
SOFTWARE ENTERPRISE LLC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
COMPUTER MANAGEMENT AND INFORMATION SOLUTIONS INC,WEB DEVELOPER,69900.0,"DAYTON, NJ",2021
MX POWERPLAY LLC,WEB DEVELOPER,70000.0,"SALEM, UT",2021
MX POWERPLAY LLC,WEB DEVELOPER,70000.0,"SALEM, UT",2021
STONEHILL COLLEGE INC,WEB DEVELOPER,76880.0,"NORTH EASTON, MA",2021
NAMEI GROUP INC,WEB DEVELOPER,78460.0,"FLUSHING, NY",2021
QTOME INC,WEB DEVELOPER,80000.0,"AUSTIN, TX",2021
DATA WAREHOUSE LABS INC,WEB DEVELOPER,80000.0,"FAIRLAWN, OH",2021
CONCOR IT SOLUTIONS INC,WEB DEVELOPER,84000.0,"CHARLOTTE, NC",2021
INTELLECTT INC,WEB DEVELOPER,88340.0,"SAN ANTONIO, TX",2021
CORPORATE EMPLOYMENT RESOURCES INC,WEB DEVELOPER,94000.0,"BURR RIDGE, IL",2021
IP HEIGHTS LLC,WEB DEVELOPER,97840.0,"ENGLEWOOD CLIFFS, NJ",2021
ONLINE OPTIMISM LLC,WEB DEVELOPER,37500.0,"NEW ORLEANS, LA",2021
ONLINE OPTIMISM LLC,WEB DEVELOPER,37500.0,"NEW ORLEANS, LA",2021
ONLINE OPTIMISM LLC,WEB DEVELOPER,37500.0,"NEW ORLEANS, LA",2021
IMMERSED GAMES INC,WEB DEVELOPER,43000.0,"BUFFALO, NY",2021
DYNAMIC CAMPUS SOLUTIONS INC,WEB DEVELOPER,43701.0,"SCRANTON, PA",2021
DYNAMIC CAMPUS SOLUTIONS INC,WEB DEVELOPER,43701.0,"SCRANTON, PA",2021
OASYS SERVICES LLC,WEB DEVELOPER,45989.0,"DOVER, DE",2021
OASYS SERVICES LLC,WEB DEVELOPER,45989.0,"DOVER, DE",2021
NORTH AMERICAN UNIVERSITY,WEB DEVELOPER,48000.0,"STAFFORD, TX",2021
NORTH AMERICAN UNIVERSITY,WEB DEVELOPER,48000.0,"STAFFORD, TX",2021
THE PRESIDENT &amp; FELLOWS OF MIDDLEBURY COLLEGE,WEB DEVELOPER,51825.0,"MIDDLEBURY, VT",2021
THE PRESIDENT &amp; FELLOWS OF MIDDLEBURY COLLEGE,WEB DEVELOPER,51826.0,"MILWAUKEE, WI",2021
ETONBIO INC,WEB DEVELOPER,54933.0,"SAN DIEGO, CA",2021
SONWIL DISTRIBUTION CENTER INC,WEB DEVELOPER,58204.0,"WEST SENECA, NY",2021
MARIMBA AUTO LLC,WEB DEVELOPER,58552.0,"CANTON, MI",2021
INHERENT TECHNOLOGIES LLC,WEB DEVELOPER,59176.0,"SAN ANTONIO,, TX",2021
ARCUS TECHNOLOGIES,WEB DEVELOPER,60000.0,"ARLINGTON HEIGHTS, IL",2021
CHARLES BANK CAPITAL PARTNERS LLC,WEB DEVELOPER,60000.0,"LEXINGTON, KY",2021
CHARLES BANK CAPITAL PARTNERS LLC,WEB DEVELOPER,60000.0,"LEXINGTON, KY",2021
V-SOFT CONSULTING GROUP INC,WEB DEVELOPER,61000.0,"PLANO, TX",2021
NEBRASKA INTERACTIVE LLC,WEB DEVELOPER,61000.0,"LINCOLN, NE",2021
LIONOBYTES LLC,WEB DEVELOPER,62999.0,"PRINCETON, NJ",2021
LIONOBYTES LLC,WEB DEVELOPER,62999.0,"PRINCETON, NJ",2021
LET&#39;S LOVE LIVE HELP LLC,WEB DEVELOPER,64480.0,"DENVER, CO",2021
SUCCOR TECHNOLOGIES INC,WEB DEVELOPER,64605.0,"LISLE, IL",2021
SUCCOR TECHNOLOGIES INC,WEB DEVELOPER,64605.0,"LISLE, IL",2021
CALIFORNIA DONUT KINGS LLC,WEB DEVELOPER,65000.0,"HAYWARD, CA",2021
SPAR INFORMATION SYSTEMS LLC,WEB DEVELOPER,65000.0,"PLANO, TX",2021
ABB ENTERPRISE SOFTWARE INC,WEB DEVELOPER,68203.0,"NORCROSS, GA",2021
DELIVERHEALTH SOLUTIONS LLC,WEB DEVELOPER,68578.0,"COLUMBUS, OH",2021
NCAS OF DELAWARE LLC,WEB DEVELOPER,69701.0,"SOUTH JORDAN, UT",2021
COMPUTER MANAGEMENT AND INFORMATION SOLUTIONS INC,WEB DEVELOPER,69950.0,"DAYTON, NJ",2021
COMPUTER MANAGEMENT AND INFORMATION SOLUTIONS INC,WEB DEVELOPER,69950.0,"DAYTON, NJ",2021
NATIONAL TESTING NETWORK,WEB DEVELOPER,70000.0,"REDMOND, WA",2021
CONSTRUCT AI INC,WEB DEVELOPER,70000.0,"CARLSTADT, NJ",2021
SALTECH SYSTEMS LLC,WEB DEVELOPER,70000.0,"AMES, IA",2021
PROSPECT INFOSYS INC,WEB DEVELOPER,70000.0,"CHESTERFIELD, MO",2021
CONSTRUCT AI INC,WEB DEVELOPER,70000.0,"CARLSTADT, NJ",2021
CLASSROOM SUPPORT SERVICES LLC,WEB DEVELOPER,70000.0,"FAIR OAKS, CA",2021
EDISON SYSTEMS GROUP LLC,WEB DEVELOPER,70000.0,"METUCHEN, NJ",2021
COMPUNNEL SOFTWARE GROUP INC,WEB DEVELOPER,71000.0,"CLEVELAND, OH",2021
COMPUNNEL SOFTWARE GROUP INC,WEB DEVELOPER,71250.0,"PORTLAND, OR",2021
ETEK IT SERVICES INC,WEB DEVELOPER,72000.0,"WICKLIFFE, OH",2021
MH SUB I LLC,WEB DEVELOPER,72500.0,"EL SEGUNDO, CA",2021
CLAYTON KENDALL INC,WEB DEVELOPER,72542.0,"MONROEVILLE, PA",2021
MY LIFE REGISTRY LLC,WEB DEVELOPER,72696.0,"FORT LEE, NJ",2021
SUN-IT SOLUTIONS INC,WEB DEVELOPER,72862.0,"DUBLIN, OH",2021
SUN-IT SOLUTIONS INC,WEB DEVELOPER,72862.0,"DUBLIN, OH",2021
ASSURE E SERVICES INC,WEB DEVELOPER,73008.0,"BURLINGTON, MA",2021
ICF MACRO INC,WEB DEVELOPER,74300.0,"ROCKVILLE, MD",2021
MH SUB I LLC,WEB DEVELOPER,74942.0,"SAN DIEGO, CA",2021
UNIVERSITY OF CINCINNATI,WEB DEVELOPER,75000.0,"CINCINNATI, OH",2021
EIGEN ANALYTICS INC,WEB DEVELOPER,75000.0,"NEWTON, MA",2021
ETEK IT SERVICES INC,WEB DEVELOPER,75000.0,"WICKLIFFE, OH",2021
SARAS AMERICA INC,WEB DEVELOPER,75600.0,"SMYRNA, GA",2021
ABERNETHY MEDIA PROFESSIONALS INC,WEB DEVELOPER,76000.0,"DALLAS, TX",2021
OPTIMAL TECHNOLOGIES INC,WEB DEVELOPER,76315.0,"DAVIS, CA",2021
STAMP IDEA GROUP LLC,WEB DEVELOPER,76856.0,"MONTGOMERY, AL",2021
THE MSR GROUP INC,WEB DEVELOPER,76898.0,"THE COLONY, TX",2021
E-GIANTS TECHNOLOGIES LLC,WEB DEVELOPER,78811.0,"POUGHKEEPSIE, NY",2021
LLW ENTERPRISE LLC,WEB DEVELOPER,79000.0,"LUTZ, FL",2021
ITEKSYSTEM LLC,WEB DEVELOPER,79000.0,"BASKING RIDGE, NJ",2021
ITEKSYSTEM LLC,WEB DEVELOPER,79000.0,"CHICAGO, IL",2021
SUNRAISE TECHNOLOGIES INC,WEB DEVELOPER,79123.0,"ALPHARETTA, GA",2021
VIRAT SOLUTIONS INC,WEB DEVELOPER,79248.0,"DEARBORN, MI",2021
VIRAT SOLUTIONS INC,WEB DEVELOPER,79248.0,"DEARBORN, MI",2021
ONETRUST LLC,WEB DEVELOPER,80000.0,"SANDY SPRINGS, GA",2021
NEXWAVE TALENT MANAGEMENT SOLUTIONS LLC,WEB DEVELOPER,80142.0,"TARENTUM, PA",2021
SOURCEINFO TECH INC,WEB DEVELOPER,82000.0,"MANASSAS, VA",2021
CLOUD SOURCE INC,WEB DEVELOPER,82160.0,"MOORESTOWN, NJ",2021
GLOBALPOINT INC,WEB DEVELOPER,82160.0,"METTAWA, IL",2021
CLOUD SOURCE INC,WEB DEVELOPER,82160.0,"MOORESTOWN, NJ",2021
CRAIN COMMUNICATIONS INC,WEB DEVELOPER,82185.0,"DETROIT, MI",2021
CYBER-DIVE CORP,WEB DEVELOPER,83000.0,"MESA, AZ",2021
CYBER-DIVE CORP,WEB DEVELOPER,83000.0,"MESA, AZ",2021
CYBER-DIVE CORP,WEB DEVELOPER,83000.0,"MESA, AZ",2021
CYBER-DIVE CORP,WEB DEVELOPER,83000.0,"MESA, AZ",2021
HERFF JONES LLC,WEB DEVELOPER,83637.0,"ST. LOUIS, MO",2021
MASSACHUSETTS MUTUAL LIFE INSURANCE COMPANY,WEB DEVELOPER,84781.0,"SPRINGFIELD, MA",2021
FEDEX FREIGHT INC,WEB DEVELOPER,85000.0,"MEMPHIS, TN",2021
SPIGOT INC,WEB DEVELOPER,86174.0,"FORT MYERS, FL",2021
SPIGOT INC,WEB DEVELOPER,86174.0,"FORT MYERS, FL",2021
ENVIRTA TECHNOLOGIES LLC,WEB DEVELOPER,86632.0,"PHOENIX, AZ",2021
ACTIONET INC,WEB DEVELOPER,86747.0,"CENTREVILLE, VA",2021
CHARLES SCHWAB AND COMPANY INC,WEB DEVELOPER,87589.0,"AUSTIN, TX",2021
TEJASE TECHNOLOGIES INC,WEB DEVELOPER,87838.0,"CHICAGO, IL",2021
VISTA APPLIED SOLUTIONS GROUP INC,WEB DEVELOPER,87838.0,"EVANSTON, IL",2021
EGAIN CORPORATION,WEB DEVELOPER,88000.0,"SUNNYVALE, CA",2021
CYBER-DIVE CORP,WEB DEVELOPER,88000.0,"MESA, AZ",2021
CYBER-DIVE CORP,WEB DEVELOPER,88500.0,"MESA, AZ",2021
CYBER-DIVE CORP,WEB DEVELOPER,88500.0,"MESA, AZ",2021
SUNRAISE TECHNOLOGIES INC,WEB DEVELOPER,88712.0,"HOPKINS, MN",2021
SUNRAISE TECHNOLOGIES INC,WEB DEVELOPER,88712.0,"HOPKINS, MN",2021
MASSACHUSETTS MUTUAL LIFE INSURANCE COMPANY,WEB DEVELOPER,89200.0,"SPRINGFIELD, MA",2021
COMPUNNEL SOFTWARE GROUP INC,WEB DEVELOPER,89500.0,"DALLAS, TX",2021
EGAIN CORPORATION,WEB DEVELOPER,89648.0,"SUNNYVALE, CA",2021
INDIANA FARM BUREAU INSURANCE,WEB DEVELOPER,89750.0,"INDIANAPOLIS, IN",2021
SYNACTIVE INC,WEB DEVELOPER,90000.0,"FOSTER CITY, CA",2021
SYNACTIVE INC,WEB DEVELOPER,90000.0,"ALAMEDA, CA",2021
FAVISHCOM,WEB DEVELOPER,90000.0,"AUSTIN, TX",2021
2600HZ INC,WEB DEVELOPER,90000.0,"SAN FRANCISCO, CA",2021
COMPUNNEL SOFTWARE GROUP INC,WEB DEVELOPER,90000.0,"PORTLAND, OR",2021
NATIONAL ACADEMY OF SCIENCES,WEB DEVELOPER,90563.0,"WASHINGTON, DC",2021
NATIONAL ACADEMY OF SCIENCES,WEB DEVELOPER,90563.0,"WASHINGTON, DC",2021
IT TRAILBLAZERS LLC,WEB DEVELOPER,91083.0,"MOUNTAIN HOUSE, CA",2021
COMPUNNEL SOFTWARE GROUP INC,WEB DEVELOPER,91500.0,"BASKING RIDGE, NJ",2021
LEX NIMBLE SOLUTIONS INC,WEB DEVELOPER,92082.0,"NEWARK, DE",2021
ENVIRONMENTAL SYSTEMS RESEARCH INSTITUTE INC,WEB DEVELOPER,92768.0,"REDLANDS, CA",2021
ALLTECZIT INC,WEB DEVELOPER,93558.0,"DALLAS, TX",2021
ENIAC SYSTEMS INC,WEB DEVELOPER,94000.0,"CHARLOTTE, NC",2021
EDISON SYSTEMS GROUP LLC,WEB DEVELOPER,95000.0,"FRISCO, TX",2021
TELADOC HEALTH INC,WEB DEVELOPER,95430.0,"SANTA CLARA, CA",2021
AGAP TECHNOLOGIES INC,WEB DEVELOPER,96000.0,"COLUMBUS, IN",2021
CIPHERQORE SOLUTIONS INC,WEB DEVELOPER,96000.0,"MORRISVILLE, NC",2021
HY CONNECT INC,WEB DEVELOPER,96400.0,"ROSWELL, GA",2021
LEX NIMBLE SOLUTIONS INC,WEB DEVELOPER,96595.0,"NEWARK, DE",2021
LEX NIMBLE SOLUTIONS INC,WEB DEVELOPER,96595.0,"ROANOKE, TX",2021
LEX NIMBLE SOLUTIONS INC,WEB DEVELOPER,96595.0,"WESTLAKE, TX",2021
LEX NIMBLE SOLUTIONS INC,WEB DEVELOPER,96595.0,"WESTLAKE, TX",2021
VEN SOFT LLC,WEB DEVELOPER,97406.0,"CHANTILLY, VA",2021
I5 TECH INC,WEB DEVELOPER,97800.0,"SACRAMENTO, CA",2021
SENA INFO TECHNOLOGIES INC,WEB DEVELOPER,98093.0,"ALBANY, NY",2021
GNRSYSTEMS INC,WEB DEVELOPER,99944.0,"FRAMINGHAM, MA",2021
HYPERION TECHNOLOGIES LLC,WEB DEVELOPER,100000.0,"RESTON, VA",2021
SBP CONSULTING INC,WEB DEVELOPER,100526.0,"PRINCETON, NJ",2021
BERKLEY INSURANCE COMPANY,WEB DEVELOPER,100838.0,"STAMFORD, CT",2021
EDISON SYSTEMS GROUP LLC,WEB DEVELOPER,101000.0,"METUCHEN, NJ",2021
EDISON SYSTEMS GROUP LLC,WEB DEVELOPER,101000.0,"METUCHEN, NJ",2021
VECTORWORKS INC,WEB DEVELOPER,101045.0,"COLUMBIA, MD",2021
EMOVIS TECHNOLOGIES US INC,WEB DEVELOPER,101754.0,"JERSEY CITY, NJ",2021
AMTRINO TECHNOLOGIES LLC,WEB DEVELOPER,104291.0,"CUPERTINO, CA",2021
MARQETA INC,WEB DEVELOPER,105000.0,"COTTONWOOD HEIGHTS, UT",2021
MARQETA INC,WEB DEVELOPER,105000.0,"OAKLAND, CA",2021
CIPHERQORE SOLUTIONS INC,WEB DEVELOPER,108000.0,"DES MOINES, IA",2021
ZURICH AMERICAN INSURANCE COMPANY,WEB DEVELOPER,108000.0,"ANOKA, MN",2021
THALES DIS USA INC,WEB DEVELOPER,108435.0,"AUSTIN, TX",2021
KANAP SYSTEMS LLC,WEB DEVELOPER,110510.0,"BELLEVUE, WA",2021
LEAD IT CORPORATION,WEB DEVELOPER,113110.0,"BOTHELL, WA",2021
ARTHUR J GALLAGHER SERVICE COMPANY LLC,WEB DEVELOPER,115000.0,"ROLLING MEADOWS, IL",2021
SUNPOWER CORPORATION,WEB DEVELOPER,115000.0,"ROUND ROCK, TX",2021
ARUP US INC,WEB DEVELOPER,116700.0,"EDISON, NJ",2021
TREASURE DATA INC,WEB DEVELOPER,118702.0,"MOUNTAIN VIEW, CA",2021
TELADOC HEALTH INC,WEB DEVELOPER,120578.0,"SANTA CLARA, CA",2021
CLOUDFABRIX SOFTWARE INC,WEB DEVELOPER,121763.0,"PLEASANTON, CA",2021
LATTICE SEMICONDUCTOR CORPORATION,WEB DEVELOPER,122678.0,"SAN JOSE, CA",2021
CLOVER NETWORK INC,WEB DEVELOPER,125000.0,"JERSEY CITY, NJ",2021
BARCLAYS SERVICES LLC,WEB DEVELOPER,125000.0,"WHIPPANY, NJ",2021
SMART FOLKS INC,WEB DEVELOPER,128315.0,"DALLAS, TX",2021
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,130000.0,"BRIARCLIFF MANOR, NY",2021
FREQUENCE INC,WEB DEVELOPER,140000.0,"MOUNTAIN VIEW, CA",2021
SYNAPTEIN SOLUTIONS INC,WEB DEVELOPER,146000.0,"NEW YORK, NY",2021
CYBER-DIVE CORP,WEB DEVELOPER - ENGINEERING MANAGER,88500.0,"MESA, AZ",2021
PROWISE SOLUTIONS INC,WEB DEVELOPER - TECHNICAL CLOUD SPECIALIST,93558.0,"IRVING, TX",2021
BOISE STATE UNIVERSITY,WEB DEVELOPER 2,74568.0,"BOISE, ID",2021
COMCAST CABLE COMMUNICATIONS LLC,WEB DEVELOPER 3,73715.0,"PHILADELPHIA, PA",2021
SOUTHERN GRAPHIC SYSTEMS LLC,WEB DEVELOPER 3,85000.0,"BROOKLYN PARK, MN",2021
ROBERT HALF INTERNATIONAL INC,WEB DEVELOPER 3,87298.0,"SAN RAMON, CA",2021
ROBERT HALF INTERNATIONAL INC,WEB DEVELOPER 3,87298.0,"SAN RAMON, CA",2021
CORBUS LLC,WEB DEVELOPER 4,94025.0,"WEST CARROLLTON, OH",2021
CORBUS LLC,WEB DEVELOPER 4,94025.0,"WEST CARROLLTON, OH",2021
V-SOFT CONSULTING GROUP INC,WEB DEVELOPER 6,86000.0,"CUMMING, GA",2021
V-SOFT CONSULTING GROUP INC,WEB DEVELOPER 6,86000.0,"ATLANTA, GA",2021
V-SOFT CONSULTING GROUP INC,WEB DEVELOPER 6,104000.0,"ATLANTA, GA",2021
LUSSOTECH LLC,WEB DEVELOPER ANALYST,92160.0,"ATLANTA, GA",2021
WISSEN IT INC,WEB DEVELOPER APPLICATION DEVELOPER,103334.0,"DURHAM, NC",2021
WISSEN IT INC,WEB DEVELOPER APPLICATION DEVELOPER,108410.0,"DURHAM, NC",2021
LABELBOX INC,WEB DEVELOPER DESIGNER,120000.0,"CHICAGO, IL",2021
TEMPLE UNIVERSITY--A COMMONWEALTH UNIVERSITY,WEB DEVELOPER DIGITAL MARKETING,65000.0,"PHILADELPHIA, PA",2021
TEMPLE UNIVERSITY--A COMMONWEALTH UNIVERSITY,WEB DEVELOPER DIGITAL MARKETING,65000.0,"PHILADELPHIA, PA",2021
APPLIED MANUFACTURING LLC,WEB DEVELOPER FULL STACK,70075.0,"RANCHO SANTA MARGARITA, CA",2021
JEFFERSON SCIENCE ASSOCIATES LLC,WEB DEVELOPER I,73500.0,"NEWPORT NEWS, VA",2021
BALDWIN COUNTY COMMISSION,WEB DEVELOPER II,40248.0,"BAY MINETTE, AL",2021
DIRECT ENERGY LP,WEB DEVELOPER II,92709.0,"PITTSBURGH, PA",2021
CYXTERA TECHNOLOGIES INC,WEB DEVELOPER III,108423.0,"FORT WORTH, TX",2021
SUNPOWER CORPORATION,WEB DEVELOPER IV,100526.0,"JERSEY CITY, NJ",2021
SUNPOWER CORPORATION,WEB DEVELOPER IV,100526.0,"JERSEY CITY, NJ",2021
CLOUDSOFT INC,WEB DEVELOPER LEAD  DOTNET,85842.0,"ROSWELL, GA",2021
INDTAI INC,WEB DEVELOPER LEVEL 2,72450.0,"VIENNA, VA",2021
FIS MANAGEMENT SERVICES LLC,WEB DEVELOPER SPECIALIST,140000.0,"CINCINNATI, OH",2021
FIS MANAGEMENT SERVICES LLC,WEB DEVELOPER SPECIALIST,140000.0,"MASON, OH",2021
CULTIVATE INC,WEB DEVELOPER SYSTEM ARCHITECT,92539.0,"CHICAGO, IL",2021
ADVANCED RESOURCE STAFFING INC,WEB DEVELOPER VUE JS WEB DEVELOPER,87900.0,"METTAWA, IL",2021
ADVANCED RESOURCE STAFFING INC,WEB DEVELOPER VUE JS WEB DEVELOPER,87900.0,"METTAWA, IL",2021
FISERV SOLUTIONS LLC,WEB DEVELOPER Ã¢ÂÂ ADVISOR I,112445.0,"ALPHARETTA, GA",2021
GROUP HEALTH PLAN INC,"WEB DEVELOPER, SENIOR",101130.0,"BLOOMINGTON, MN",2021
IP HEIGHTS LLC,WEB DEVELOPERS,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
XENONINFOTEK INC,WEB DEVELOPERS,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
XENONINFOTEK INC,WEB DEVELOPERS,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPERS,60320.0,"TAMPA, FL",2021
ESOLVIT INC,WEB DEVELOPERS,66082.0,"AUSTIN, TX",2021
ESOLVIT INC,WEB DEVELOPERS,66082.0,"AUSTIN, TX",2021
ESOLVIT INC,WEB DEVELOPERS,66082.0,"AUSTIN, TX",2021
COMPUNNEL SOFTWARE GROUP INC,WEB DEVELOPERS,71250.0,"PORTLAND, OR",2021
COMPUNNEL SOFTWARE GROUP INC,WEB DEVELOPERS,71250.0,"PORTLAND, OR",2021
EXPERIAN SERVICES CORPORATION,WEB DEVELOPMENT DEVELOPER SENIOR,93163.0,"COSTA MESA, CA",2021
CONSUMERINFOCOM INC,WEB DEVELOPMENT DEVELOPER SENIOR,114533.0,"COSTA MESA, CA",2021
AMAZONCOM SERVICES LLC,WEB DEVELOPMENT ENGINEER I,120000.0,"TEMPE, AZ",2021
AMAZONCOM SERVICES LLC,WEB DEVELOPMENT ENGINEER I,120000.0,"TEMPE, AZ",2021
AMAZONCOM SERVICES LLC,WEB DEVELOPMENT ENGINEER II,113110.0,"SEATTLE, WA",2021
AMAZONCOM SERVICES LLC,WEB DEVELOPMENT ENGINEER II,126900.0,"SEATTLE, WA",2021
